1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 0E000000284DB621
Is Mission Active?  false
Mission Start:  Fri Sep 15 13:01:00 MST 2017
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  5023
Total Samples:  12158
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
1/2/18 9:01:00 PM,C,-4
1/3/18 1:01:00 AM,C,-4.5
1/3/18 5:01:00 AM,C,-5
1/3/18 9:01:00 AM,C,-5
1/3/18 1:01:00 PM,C,-3.5
1/3/18 5:01:00 PM,C,-2.5
1/3/18 9:01:00 PM,C,-4
1/4/18 1:01:00 AM,C,-4.5
1/4/18 5:01:00 AM,C,-4.5
1/4/18 9:01:00 AM,C,-4.5
1/4/18 1:01:00 PM,C,-3.5
1/4/18 5:01:00 PM,C,-2
1/4/18 9:01:00 PM,C,-3.5
1/5/18 1:01:00 AM,C,-3.5
1/5/18 5:01:00 AM,C,-3.5
1/5/18 9:01:00 AM,C,-3.5
1/5/18 1:01:00 PM,C,-2
1/5/18 5:01:00 PM,C,-2
1/5/18 9:01:00 PM,C,-3
1/6/18 1:01:00 AM,C,-3
1/6/18 5:01:00 AM,C,-3.5
1/6/18 9:01:00 AM,C,-3
1/6/18 1:01:00 PM,C,-2.5
1/6/18 5:01:00 PM,C,-2.5
1/6/18 9:01:00 PM,C,-3
1/7/18 1:01:00 AM,C,-3
1/7/18 5:01:00 AM,C,-3
1/7/18 9:01:00 AM,C,-3.5
1/7/18 1:01:00 PM,C,-3.5
1/7/18 5:01:00 PM,C,-3
1/7/18 9:01:00 PM,C,-3
1/8/18 1:01:00 AM,C,-3
1/8/18 5:01:00 AM,C,-3
1/8/18 9:01:00 AM,C,-3
1/8/18 1:01:00 PM,C,-3
1/8/18 5:01:00 PM,C,-2.5
1/8/18 9:01:00 PM,C,-2.5
1/9/18 1:01:00 AM,C,-2.5
1/9/18 5:01:00 AM,C,-2
1/9/18 9:01:00 AM,C,-2.5
1/9/18 1:01:00 PM,C,-2
1/9/18 5:01:00 PM,C,-2
1/9/18 9:01:00 PM,C,-2
1/10/18 1:01:00 AM,C,-2
1/10/18 5:01:00 AM,C,-2
1/10/18 9:01:00 AM,C,-2
1/10/18 1:01:00 PM,C,-2
1/10/18 5:01:00 PM,C,-2
1/10/18 9:01:00 PM,C,-2.5
1/11/18 1:01:00 AM,C,-2.5
1/11/18 5:01:00 AM,C,-2.5
1/11/18 9:01:00 AM,C,-3
1/11/18 1:01:00 PM,C,-3
1/11/18 5:01:00 PM,C,-3
1/11/18 9:01:00 PM,C,-3
1/12/18 1:01:00 AM,C,-3
1/12/18 5:01:00 AM,C,-3
1/12/18 9:01:00 AM,C,-3
1/12/18 1:01:00 PM,C,-3
1/12/18 5:01:00 PM,C,-3
1/12/18 9:01:00 PM,C,-3
1/13/18 1:01:00 AM,C,-3
1/13/18 5:01:00 AM,C,-3
1/13/18 9:01:00 AM,C,-3
1/13/18 1:01:00 PM,C,-3
1/13/18 5:01:00 PM,C,-3
1/13/18 9:01:00 PM,C,-3
1/14/18 1:01:00 AM,C,-2.5
1/14/18 5:01:00 AM,C,-3
1/14/18 9:01:00 AM,C,-3
1/14/18 1:01:00 PM,C,-3
1/14/18 5:01:00 PM,C,-2.5
1/14/18 9:01:00 PM,C,-2.5
1/15/18 1:01:00 AM,C,-2.5
1/15/18 5:01:00 AM,C,-3
1/15/18 9:01:00 AM,C,-3
1/15/18 1:01:00 PM,C,-3
1/15/18 5:01:00 PM,C,-2.5
1/15/18 9:01:00 PM,C,-2.5
1/16/18 1:01:00 AM,C,-3
1/16/18 5:01:00 AM,C,-3
1/16/18 9:01:00 AM,C,-3.5
1/16/18 1:01:00 PM,C,-3.5
1/16/18 5:01:00 PM,C,-3
1/16/18 9:01:00 PM,C,-3
1/17/18 1:01:00 AM,C,-3
1/17/18 5:01:00 AM,C,-3.5
1/17/18 9:01:00 AM,C,-3.5
1/17/18 1:01:00 PM,C,-3.5
1/17/18 5:01:00 PM,C,-3.5
1/17/18 9:01:00 PM,C,-3
1/18/18 1:01:00 AM,C,-3
1/18/18 5:01:00 AM,C,-3.5
1/18/18 9:01:00 AM,C,-3.5
1/18/18 1:01:00 PM,C,-3.5
1/18/18 5:01:00 PM,C,-2.5
1/18/18 9:01:00 PM,C,-2.5
1/19/18 1:01:00 AM,C,-2.5
1/19/18 5:01:00 AM,C,-2.5
1/19/18 9:01:00 AM,C,-2.5
1/19/18 1:01:00 PM,C,-2.5
1/19/18 5:01:00 PM,C,-2
1/19/18 9:01:00 PM,C,-2
1/20/18 1:01:00 AM,C,-2.5
1/20/18 5:01:00 AM,C,-2.5
1/20/18 9:01:00 AM,C,-2.5
1/20/18 1:01:00 PM,C,-2.5
1/20/18 5:01:00 PM,C,-2.5
1/20/18 9:01:00 PM,C,-2.5
1/21/18 1:01:00 AM,C,-2.5
1/21/18 5:01:00 AM,C,-2.5
1/21/18 9:01:00 AM,C,-3
1/21/18 1:01:00 PM,C,-3
1/21/18 5:01:00 PM,C,-3
1/21/18 9:01:00 PM,C,-3
1/22/18 1:01:00 AM,C,-3
1/22/18 5:01:00 AM,C,-3.5
1/22/18 9:01:00 AM,C,-3.5
1/22/18 1:01:00 PM,C,-3.5
1/22/18 5:01:00 PM,C,-3.5
1/22/18 9:01:00 PM,C,-3.5
1/23/18 1:01:00 AM,C,-3.5
1/23/18 5:01:00 AM,C,-3.5
1/23/18 9:01:00 AM,C,-3.5
1/23/18 1:01:00 PM,C,-3.5
1/23/18 5:01:00 PM,C,-3.5
1/23/18 9:01:00 PM,C,-3.5
1/24/18 1:01:00 AM,C,-3.5
1/24/18 5:01:00 AM,C,-3.5
1/24/18 9:01:00 AM,C,-3.5
1/24/18 1:01:00 PM,C,-3.5
1/24/18 5:01:00 PM,C,-3.5
1/24/18 9:01:00 PM,C,-3
1/25/18 1:01:00 AM,C,-3
1/25/18 5:01:00 AM,C,-3
1/25/18 9:01:00 AM,C,-3
1/25/18 1:01:00 PM,C,-3
1/25/18 5:01:00 PM,C,-3
1/25/18 9:01:00 PM,C,-3
1/26/18 1:01:00 AM,C,-3
1/26/18 5:01:00 AM,C,-3
1/26/18 9:01:00 AM,C,-3.5
1/26/18 1:01:00 PM,C,-3.5
1/26/18 5:01:00 PM,C,-3.5
1/26/18 9:01:00 PM,C,-3.5
1/27/18 1:01:00 AM,C,-4
1/27/18 5:01:00 AM,C,-4
1/27/18 9:01:00 AM,C,-4
1/27/18 1:01:00 PM,C,-4
1/27/18 5:01:00 PM,C,-4
1/27/18 9:01:00 PM,C,-4
1/28/18 1:01:00 AM,C,-3.5
1/28/18 5:01:00 AM,C,-3.5
1/28/18 9:01:00 AM,C,-3.5
1/28/18 1:01:00 PM,C,-3.5
1/28/18 5:01:00 PM,C,-3.5
1/28/18 9:01:00 PM,C,-3
1/29/18 1:01:00 AM,C,-3
1/29/18 5:01:00 AM,C,-3
1/29/18 9:01:00 AM,C,-3
1/29/18 1:01:00 PM,C,-3
1/29/18 5:01:00 PM,C,-3
1/29/18 9:01:00 PM,C,-2.5
1/30/18 1:01:00 AM,C,-2.5
1/30/18 5:01:00 AM,C,-2.5
1/30/18 9:01:00 AM,C,-2.5
1/30/18 1:01:00 PM,C,-3
1/30/18 5:01:00 PM,C,-2.5
1/30/18 9:01:00 PM,C,-2.5
1/31/18 1:01:00 AM,C,-2.5
1/31/18 5:01:00 AM,C,-2.5
1/31/18 9:01:00 AM,C,-2.5
1/31/18 1:01:00 PM,C,-3
1/31/18 5:01:00 PM,C,-2.5
1/31/18 9:01:00 PM,C,-2.5
2/1/18 1:01:00 AM,C,-2.5
2/1/18 5:01:00 AM,C,-2.5
2/1/18 9:01:00 AM,C,-2.5
2/1/18 1:01:00 PM,C,-2.5
2/1/18 5:01:00 PM,C,-2.5
2/1/18 9:01:00 PM,C,-2.5
2/2/18 1:01:00 AM,C,-2.5
2/2/18 5:01:00 AM,C,-2.5
2/2/18 9:01:00 AM,C,-2
2/2/18 1:01:00 PM,C,-2
2/2/18 5:01:00 PM,C,-2
2/2/18 9:01:00 PM,C,-2
2/3/18 1:01:00 AM,C,-2
2/3/18 5:01:00 AM,C,-2
2/3/18 9:01:00 AM,C,-2.5
2/3/18 1:01:00 PM,C,-2.5
2/3/18 5:01:00 PM,C,-2.5
2/3/18 9:01:00 PM,C,-2.5
2/4/18 1:01:00 AM,C,-2.5
2/4/18 5:01:00 AM,C,-2.5
2/4/18 9:01:00 AM,C,-2.5
2/4/18 1:01:00 PM,C,-2.5
2/4/18 5:01:00 PM,C,-2.5
2/4/18 9:01:00 PM,C,-2
2/5/18 1:01:00 AM,C,-2.5
2/5/18 5:01:00 AM,C,-2.5
2/5/18 9:01:00 AM,C,-2.5
2/5/18 1:01:00 PM,C,-2.5
2/5/18 5:01:00 PM,C,-2.5
2/5/18 9:01:00 PM,C,-2.5
2/6/18 1:01:00 AM,C,-2.5
2/6/18 5:01:00 AM,C,-2.5
2/6/18 9:01:00 AM,C,-2.5
2/6/18 1:01:00 PM,C,-2.5
2/6/18 5:01:00 PM,C,-2.5
2/6/18 9:01:00 PM,C,-2.5
2/7/18 1:01:00 AM,C,-3
2/7/18 5:01:00 AM,C,-3
2/7/18 9:01:00 AM,C,-3
2/7/18 1:01:00 PM,C,-3
2/7/18 5:01:00 PM,C,-3
2/7/18 9:01:00 PM,C,-3
2/8/18 1:01:00 AM,C,-3
2/8/18 5:01:00 AM,C,-3
2/8/18 9:01:00 AM,C,-3
2/8/18 1:01:00 PM,C,-3
2/8/18 5:01:00 PM,C,-2.5
2/8/18 9:01:00 PM,C,-2.5
2/9/18 1:01:00 AM,C,-2.5
2/9/18 5:01:00 AM,C,-2.5
2/9/18 9:01:00 AM,C,-2.5
2/9/18 1:01:00 PM,C,-2.5
2/9/18 5:01:00 PM,C,-2.5
2/9/18 9:01:00 PM,C,-2.5
2/10/18 1:01:00 AM,C,-2.5
2/10/18 5:01:00 AM,C,-2.5
2/10/18 9:01:00 AM,C,-2.5
2/10/18 1:01:00 PM,C,-2.5
2/10/18 5:01:00 PM,C,-2.5
2/10/18 9:01:00 PM,C,-2.5
2/11/18 1:01:00 AM,C,-3
2/11/18 5:01:00 AM,C,-3
2/11/18 9:01:00 AM,C,-3
2/11/18 1:01:00 PM,C,-3.5
2/11/18 5:01:00 PM,C,-3.5
2/11/18 9:01:00 PM,C,-3
2/12/18 1:01:00 AM,C,-3
2/12/18 5:01:00 AM,C,-3.5
2/12/18 9:01:00 AM,C,-3
2/12/18 1:01:00 PM,C,-3
2/12/18 5:01:00 PM,C,-3
2/12/18 9:01:00 PM,C,-3
2/13/18 1:01:00 AM,C,-3
2/13/18 5:01:00 AM,C,-3
2/13/18 9:01:00 AM,C,-3
2/13/18 1:01:00 PM,C,-3
2/13/18 5:01:00 PM,C,-2.5
2/13/18 9:01:00 PM,C,-2.5
2/14/18 1:01:00 AM,C,-2.5
2/14/18 5:01:00 AM,C,-2.5
2/14/18 9:01:00 AM,C,-2.5
2/14/18 1:01:00 PM,C,-2.5
2/14/18 5:01:00 PM,C,-2.5
2/14/18 9:01:00 PM,C,-2.5
2/15/18 1:01:00 AM,C,-2.5
2/15/18 5:01:00 AM,C,-2.5
2/15/18 9:01:00 AM,C,-2.5
2/15/18 1:01:00 PM,C,-2.5
2/15/18 5:01:00 PM,C,-2.5
2/15/18 9:01:00 PM,C,-2.5
2/16/18 1:01:00 AM,C,-2.5
2/16/18 5:01:00 AM,C,-2.5
2/16/18 9:01:00 AM,C,-2.5
2/16/18 1:01:00 PM,C,-2.5
2/16/18 5:01:00 PM,C,-2.5
2/16/18 9:01:00 PM,C,-2.5
2/17/18 1:01:00 AM,C,-2.5
2/17/18 5:01:00 AM,C,-3
2/17/18 9:01:00 AM,C,-3
2/17/18 1:01:00 PM,C,-3
2/17/18 5:01:00 PM,C,-3
2/17/18 9:01:00 PM,C,-3
2/18/18 1:01:00 AM,C,-3
2/18/18 5:01:00 AM,C,-3
2/18/18 9:01:00 AM,C,-3
2/18/18 1:01:00 PM,C,-3
2/18/18 5:01:00 PM,C,-2.5
2/18/18 9:01:00 PM,C,-2.5
2/19/18 1:01:00 AM,C,-2.5
2/19/18 5:01:00 AM,C,-2.5
2/19/18 9:01:00 AM,C,-2.5
2/19/18 1:01:00 PM,C,-2.5
2/19/18 5:01:00 PM,C,-2.5
2/19/18 9:01:00 PM,C,-2.5
2/20/18 1:01:00 AM,C,-2.5
2/20/18 5:01:00 AM,C,-2.5
2/20/18 9:01:00 AM,C,-2.5
2/20/18 1:01:00 PM,C,-2.5
2/20/18 5:01:00 PM,C,-3
2/20/18 9:01:00 PM,C,-3
2/21/18 1:01:00 AM,C,-3
2/21/18 5:01:00 AM,C,-3
2/21/18 9:01:00 AM,C,-3
2/21/18 1:01:00 PM,C,-3
2/21/18 5:01:00 PM,C,-3
2/21/18 9:01:00 PM,C,-3
2/22/18 1:01:00 AM,C,-3
2/22/18 5:01:00 AM,C,-3
2/22/18 9:01:00 AM,C,-3
2/22/18 1:01:00 PM,C,-3
2/22/18 5:01:00 PM,C,-3
2/22/18 9:01:00 PM,C,-3
2/23/18 1:01:00 AM,C,-3
2/23/18 5:01:00 AM,C,-3
2/23/18 9:01:00 AM,C,-3
2/23/18 1:01:00 PM,C,-3
2/23/18 5:01:00 PM,C,-3
2/23/18 9:01:00 PM,C,-3
2/24/18 1:01:00 AM,C,-3
2/24/18 5:01:00 AM,C,-3
2/24/18 9:01:00 AM,C,-3
2/24/18 1:01:00 PM,C,-3.5
2/24/18 5:01:00 PM,C,-3.5
2/24/18 9:01:00 PM,C,-3.5
2/25/18 1:01:00 AM,C,-3.5
2/25/18 5:01:00 AM,C,-3.5
2/25/18 9:01:00 AM,C,-3.5
2/25/18 1:01:00 PM,C,-3.5
2/25/18 5:01:00 PM,C,-3.5
2/25/18 9:01:00 PM,C,-3.5
2/26/18 1:01:00 AM,C,-3.5
2/26/18 5:01:00 AM,C,-3.5
2/26/18 9:01:00 AM,C,-3.5
2/26/18 1:01:00 PM,C,-3.5
2/26/18 5:01:00 PM,C,-3.5
2/26/18 9:01:00 PM,C,-3.5
2/27/18 1:01:00 AM,C,-3.5
2/27/18 5:01:00 AM,C,-3.5
2/27/18 9:01:00 AM,C,-3.5
2/27/18 1:01:00 PM,C,-3.5
2/27/18 5:01:00 PM,C,-3.5
2/27/18 9:01:00 PM,C,-3.5
2/28/18 1:01:00 AM,C,-3
2/28/18 5:01:00 AM,C,-3
2/28/18 9:01:00 AM,C,-3
2/28/18 1:01:00 PM,C,-3
2/28/18 5:01:00 PM,C,-3
2/28/18 9:01:00 PM,C,-3
3/1/18 1:01:00 AM,C,-3
3/1/18 5:01:00 AM,C,-3
3/1/18 9:01:00 AM,C,-3
3/1/18 1:01:00 PM,C,-3
3/1/18 5:01:00 PM,C,-3
3/1/18 9:01:00 PM,C,-3
3/2/18 1:01:00 AM,C,-3
3/2/18 5:01:00 AM,C,-3
3/2/18 9:01:00 AM,C,-3
3/2/18 1:01:00 PM,C,-3
3/2/18 5:01:00 PM,C,-3
3/2/18 9:01:00 PM,C,-3
3/3/18 1:01:00 AM,C,-3
3/3/18 5:01:00 AM,C,-3
3/3/18 9:01:00 AM,C,-3
3/3/18 1:01:00 PM,C,-3
3/3/18 5:01:00 PM,C,-3
3/3/18 9:01:00 PM,C,-2.5
3/4/18 1:01:00 AM,C,-2.5
3/4/18 5:01:00 AM,C,-2.5
3/4/18 9:01:00 AM,C,-2.5
3/4/18 1:01:00 PM,C,-2.5
3/4/18 5:01:00 PM,C,-2.5
3/4/18 9:01:00 PM,C,-2.5
3/5/18 1:01:00 AM,C,-2.5
3/5/18 5:01:00 AM,C,-3
3/5/18 9:01:00 AM,C,-3
3/5/18 1:01:00 PM,C,-3
3/5/18 5:01:00 PM,C,-3
3/5/18 9:01:00 PM,C,-3
3/6/18 1:01:00 AM,C,-3.5
3/6/18 5:01:00 AM,C,-3.5
3/6/18 9:01:00 AM,C,-3.5
3/6/18 1:01:00 PM,C,-3.5
3/6/18 5:01:00 PM,C,-3.5
3/6/18 9:01:00 PM,C,-3.5
3/7/18 1:01:00 AM,C,-3.5
3/7/18 5:01:00 AM,C,-3.5
3/7/18 9:01:00 AM,C,-3.5
3/7/18 1:01:00 PM,C,-3.5
3/7/18 5:01:00 PM,C,-3.5
3/7/18 9:01:00 PM,C,-3.5
3/8/18 1:01:00 AM,C,-3
3/8/18 5:01:00 AM,C,-3
3/8/18 9:01:00 AM,C,-3
3/8/18 1:01:00 PM,C,-3
3/8/18 5:01:00 PM,C,-3
3/8/18 9:01:00 PM,C,-3
3/9/18 1:01:00 AM,C,-3
3/9/18 5:01:00 AM,C,-2.5
3/9/18 9:01:00 AM,C,-2.5
3/9/18 1:01:00 PM,C,-2.5
3/9/18 5:01:00 PM,C,-2.5
3/9/18 9:01:00 PM,C,-2.5
3/10/18 1:01:00 AM,C,-2.5
3/10/18 5:01:00 AM,C,-2.5
3/10/18 9:01:00 AM,C,-2.5
3/10/18 1:01:00 PM,C,-2.5
3/10/18 5:01:00 PM,C,-2.5
3/10/18 9:01:00 PM,C,-2.5
3/11/18 1:01:00 AM,C,-2.5
3/11/18 5:01:00 AM,C,-2.5
3/11/18 9:01:00 AM,C,-2.5
3/11/18 1:01:00 PM,C,-2.5
3/11/18 5:01:00 PM,C,-2.5
3/11/18 9:01:00 PM,C,-2.5
3/12/18 1:01:00 AM,C,-2.5
3/12/18 5:01:00 AM,C,-2.5
3/12/18 9:01:00 AM,C,-2.5
3/12/18 1:01:00 PM,C,-2.5
3/12/18 5:01:00 PM,C,-2.5
3/12/18 9:01:00 PM,C,-2.5
3/13/18 1:01:00 AM,C,-2.5
3/13/18 5:01:00 AM,C,-2.5
3/13/18 9:01:00 AM,C,-2.5
3/13/18 1:01:00 PM,C,-2.5
3/13/18 5:01:00 PM,C,-2.5
3/13/18 9:01:00 PM,C,-2.5
3/14/18 1:01:00 AM,C,-2
3/14/18 5:01:00 AM,C,-2
3/14/18 9:01:00 AM,C,-2
3/14/18 1:01:00 PM,C,-2
3/14/18 5:01:00 PM,C,-2
3/14/18 9:01:00 PM,C,-2
3/15/18 1:01:00 AM,C,-2
3/15/18 5:01:00 AM,C,-2
3/15/18 9:01:00 AM,C,-2
3/15/18 1:01:00 PM,C,-2
3/15/18 5:01:00 PM,C,-2
3/15/18 9:01:00 PM,C,-2
3/16/18 1:01:00 AM,C,-2
3/16/18 5:01:00 AM,C,-2
3/16/18 9:01:00 AM,C,-2
3/16/18 1:01:00 PM,C,-2
3/16/18 5:01:00 PM,C,-2.5
3/16/18 9:01:00 PM,C,-2.5
3/17/18 1:01:00 AM,C,-2.5
3/17/18 5:01:00 AM,C,-2.5
3/17/18 9:01:00 AM,C,-2.5
3/17/18 1:01:00 PM,C,-2.5
3/17/18 5:01:00 PM,C,-2.5
3/17/18 9:01:00 PM,C,-2.5
3/18/18 1:01:00 AM,C,-2.5
3/18/18 5:01:00 AM,C,-2.5
3/18/18 9:01:00 AM,C,-2.5
3/18/18 1:01:00 PM,C,-2.5
3/18/18 5:01:00 PM,C,-2.5
3/18/18 9:01:00 PM,C,-2.5
3/19/18 1:01:00 AM,C,-2.5
3/19/18 5:01:00 AM,C,-2.5
3/19/18 9:01:00 AM,C,-2.5
3/19/18 1:01:00 PM,C,-2.5
3/19/18 5:01:00 PM,C,-2.5
3/19/18 9:01:00 PM,C,-2.5
3/20/18 1:01:00 AM,C,-2.5
3/20/18 5:01:00 AM,C,-2.5
3/20/18 9:01:00 AM,C,-2.5
3/20/18 1:01:00 PM,C,-2.5
3/20/18 5:01:00 PM,C,-2.5
3/20/18 9:01:00 PM,C,-2.5
3/21/18 1:01:00 AM,C,-2.5
3/21/18 5:01:00 AM,C,-2.5
3/21/18 9:01:00 AM,C,-2.5
3/21/18 1:01:00 PM,C,-2.5
3/21/18 5:01:00 PM,C,-2.5
3/21/18 9:01:00 PM,C,-2.5
3/22/18 1:01:00 AM,C,-2.5
3/22/18 5:01:00 AM,C,-2.5
3/22/18 9:01:00 AM,C,-2.5
3/22/18 1:01:00 PM,C,-2.5
3/22/18 5:01:00 PM,C,-2.5
3/22/18 9:01:00 PM,C,-2
3/23/18 1:01:00 AM,C,-2
3/23/18 5:01:00 AM,C,-2
3/23/18 9:01:00 AM,C,-2
3/23/18 1:01:00 PM,C,-2
3/23/18 5:01:00 PM,C,-2
3/23/18 9:01:00 PM,C,-2
3/24/18 1:01:00 AM,C,-2
3/24/18 5:01:00 AM,C,-2
3/24/18 9:01:00 AM,C,-2
3/24/18 1:01:00 PM,C,-2
3/24/18 5:01:00 PM,C,-2
3/24/18 9:01:00 PM,C,-2
3/25/18 1:01:00 AM,C,-2
3/25/18 5:01:00 AM,C,-2
3/25/18 9:01:00 AM,C,-2
3/25/18 1:01:00 PM,C,-2
3/25/18 5:01:00 PM,C,-2
3/25/18 9:01:00 PM,C,-2
3/26/18 1:01:00 AM,C,-2
3/26/18 5:01:00 AM,C,-2
3/26/18 9:01:00 AM,C,-2
3/26/18 1:01:00 PM,C,-2
3/26/18 5:01:00 PM,C,-2
3/26/18 9:01:00 PM,C,-2
3/27/18 1:01:00 AM,C,-2
3/27/18 5:01:00 AM,C,-2
3/27/18 9:01:00 AM,C,-2
3/27/18 1:01:00 PM,C,-2
3/27/18 5:01:00 PM,C,-2
3/27/18 9:01:00 PM,C,-2
3/28/18 1:01:00 AM,C,-2
3/28/18 5:01:00 AM,C,-2
3/28/18 9:01:00 AM,C,-2
3/28/18 1:01:00 PM,C,-2
3/28/18 5:01:00 PM,C,-2
3/28/18 9:01:00 PM,C,-2
3/29/18 1:01:00 AM,C,-2
3/29/18 5:01:00 AM,C,-2
3/29/18 9:01:00 AM,C,-2
3/29/18 1:01:00 PM,C,-2
3/29/18 5:01:00 PM,C,-2
3/29/18 9:01:00 PM,C,-2.5
3/30/18 1:01:00 AM,C,-2
3/30/18 5:01:00 AM,C,-2
3/30/18 9:01:00 AM,C,-2
3/30/18 1:01:00 PM,C,-2
3/30/18 5:01:00 PM,C,-2
3/30/18 9:01:00 PM,C,-2
3/31/18 1:01:00 AM,C,-2
3/31/18 5:01:00 AM,C,-2
3/31/18 9:01:00 AM,C,-2
3/31/18 1:01:00 PM,C,-2
3/31/18 5:01:00 PM,C,-2
3/31/18 9:01:00 PM,C,-2
4/1/18 1:01:00 AM,C,-2
4/1/18 5:01:00 AM,C,-2
4/1/18 9:01:00 AM,C,-2
4/1/18 1:01:00 PM,C,-2
4/1/18 5:01:00 PM,C,-2
4/1/18 9:01:00 PM,C,-2
4/2/18 1:01:00 AM,C,-1.5
4/2/18 5:01:00 AM,C,-1.5
4/2/18 9:01:00 AM,C,-1.5
4/2/18 1:01:00 PM,C,-1.5
4/2/18 5:01:00 PM,C,-1.5
4/2/18 9:01:00 PM,C,-1.5
4/3/18 1:01:00 AM,C,-1.5
4/3/18 5:01:00 AM,C,-1.5
4/3/18 9:01:00 AM,C,-1.5
4/3/18 1:01:00 PM,C,-1.5
4/3/18 5:01:00 PM,C,-1.5
4/3/18 9:01:00 PM,C,-1.5
4/4/18 1:01:00 AM,C,-2
4/4/18 5:01:00 AM,C,-2
4/4/18 9:01:00 AM,C,-2
4/4/18 1:01:00 PM,C,-2
4/4/18 5:01:00 PM,C,-2
4/4/18 9:01:00 PM,C,-2
4/5/18 1:01:00 AM,C,-2
4/5/18 5:01:00 AM,C,-2
4/5/18 9:01:00 AM,C,-2
4/5/18 1:01:00 PM,C,-2
4/5/18 5:01:00 PM,C,-2
4/5/18 9:01:00 PM,C,-2
4/6/18 1:01:00 AM,C,-2
4/6/18 5:01:00 AM,C,-2
4/6/18 9:01:00 AM,C,-1.5
4/6/18 1:01:00 PM,C,-1.5
4/6/18 5:01:00 PM,C,-1.5
4/6/18 9:01:00 PM,C,-1.5
4/7/18 1:01:00 AM,C,-1.5
4/7/18 5:01:00 AM,C,-1.5
4/7/18 9:01:00 AM,C,-1.5
4/7/18 1:01:00 PM,C,-1.5
4/7/18 5:01:00 PM,C,-1
4/7/18 9:01:00 PM,C,-1
4/8/18 1:01:00 AM,C,-0.5
4/8/18 5:01:00 AM,C,-0.5
4/8/18 9:01:00 AM,C,-0.5
4/8/18 1:01:00 PM,C,-0.5
4/8/18 5:01:00 PM,C,-0.5
4/8/18 9:01:00 PM,C,-0.5
4/9/18 1:01:00 AM,C,-0.5
4/9/18 5:01:00 AM,C,-0.5
4/9/18 9:01:00 AM,C,-0.5
4/9/18 1:01:00 PM,C,-0.5
4/9/18 5:01:00 PM,C,-0.5
4/9/18 9:01:00 PM,C,-0.5
4/10/18 1:01:00 AM,C,-0.5
4/10/18 5:01:00 AM,C,-0.5
4/10/18 9:01:00 AM,C,-0.5
4/10/18 1:01:00 PM,C,-0.5
4/10/18 5:01:00 PM,C,-0.5
4/10/18 9:01:00 PM,C,-0.5
4/11/18 1:01:00 AM,C,-0.5
4/11/18 5:01:00 AM,C,-0.5
4/11/18 9:01:00 AM,C,-0.5
4/11/18 1:01:00 PM,C,-0.5
4/11/18 5:01:00 PM,C,-0.5
4/11/18 9:01:00 PM,C,-0.5
4/12/18 1:01:00 AM,C,-0.5
4/12/18 5:01:00 AM,C,-0.5
4/12/18 9:01:00 AM,C,-0.5
4/12/18 1:01:00 PM,C,-0.5
4/12/18 5:01:00 PM,C,-0.5
4/12/18 9:01:00 PM,C,-0.5
4/13/18 1:01:00 AM,C,-0.5
4/13/18 5:01:00 AM,C,-0.5
4/13/18 9:01:00 AM,C,-0.5
4/13/18 1:01:00 PM,C,-0.5
4/13/18 5:01:00 PM,C,-0.5
4/13/18 9:01:00 PM,C,-0.5
4/14/18 1:01:00 AM,C,-0.5
4/14/18 5:01:00 AM,C,-0.5
4/14/18 9:01:00 AM,C,-0.5
4/14/18 1:01:00 PM,C,-0.5
4/14/18 5:01:00 PM,C,-0.5
4/14/18 9:01:00 PM,C,-0.5
4/15/18 1:01:00 AM,C,-0.5
4/15/18 5:01:00 AM,C,-0.5
4/15/18 9:01:00 AM,C,-0.5
4/15/18 1:01:00 PM,C,-0.5
4/15/18 5:01:00 PM,C,-0.5
4/15/18 9:01:00 PM,C,-0.5
4/16/18 1:01:00 AM,C,-0.5
4/16/18 5:01:00 AM,C,-0.5
4/16/18 9:01:00 AM,C,-0.5
4/16/18 1:01:00 PM,C,-0.5
4/16/18 5:01:00 PM,C,-0.5
4/16/18 9:01:00 PM,C,-0.5
4/17/18 1:01:00 AM,C,-0.5
4/17/18 5:01:00 AM,C,-0.5
4/17/18 9:01:00 AM,C,-0.5
4/17/18 1:01:00 PM,C,-0.5
4/17/18 5:01:00 PM,C,-0.5
4/17/18 9:01:00 PM,C,-0.5
4/18/18 1:01:00 AM,C,-0.5
4/18/18 5:01:00 AM,C,-0.5
4/18/18 9:01:00 AM,C,-0.5
4/18/18 1:01:00 PM,C,-0.5
4/18/18 5:01:00 PM,C,-0.5
4/18/18 9:01:00 PM,C,-0.5
4/19/18 1:01:00 AM,C,-0.5
4/19/18 5:01:00 AM,C,-0.5
4/19/18 9:01:00 AM,C,-0.5
4/19/18 1:01:00 PM,C,-0.5
4/19/18 5:01:00 PM,C,-0.5
4/19/18 9:01:00 PM,C,-0.5
4/20/18 1:01:00 AM,C,-0.5
4/20/18 5:01:00 AM,C,-0.5
4/20/18 9:01:00 AM,C,-0.5
4/20/18 1:01:00 PM,C,-0.5
4/20/18 5:01:00 PM,C,-0.5
4/20/18 9:01:00 PM,C,-0.5
4/21/18 1:01:00 AM,C,-0.5
