1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: D90000002AB3FE21
Is Mission Active?  false
Mission Start:  Sat Sep 03 17:01:00 MST 2016
Sample Rate:  Every 240 minute(s)
Number of Mission Samples:  2401
Total Samples:  7266
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 °C
Low Temperature Alarm:  -40 °C

Date/Time,Unit,Value
12/23/16 9:01:00 AM,C,-0.5
12/23/16 1:01:00 PM,C,-0.5
12/23/16 5:01:00 PM,C,-0.5
12/23/16 9:01:00 PM,C,0
12/24/16 1:01:00 AM,C,0
12/24/16 5:01:00 AM,C,0
12/24/16 9:01:00 AM,C,0
12/24/16 1:01:00 PM,C,0
12/24/16 5:01:00 PM,C,0
12/24/16 9:01:00 PM,C,0
12/25/16 1:01:00 AM,C,0
12/25/16 5:01:00 AM,C,0
12/25/16 9:01:00 AM,C,0
12/25/16 1:01:00 PM,C,0
12/25/16 5:01:00 PM,C,0
12/25/16 9:01:00 PM,C,0
12/26/16 1:01:00 AM,C,0
12/26/16 5:01:00 AM,C,0
12/26/16 9:01:00 AM,C,0
12/26/16 1:01:00 PM,C,0
12/26/16 5:01:00 PM,C,-0.5
12/26/16 9:01:00 PM,C,0
12/27/16 1:01:00 AM,C,-0.5
12/27/16 5:01:00 AM,C,-0.5
12/27/16 9:01:00 AM,C,-0.5
12/27/16 1:01:00 PM,C,-0.5
12/27/16 5:01:00 PM,C,-0.5
12/27/16 9:01:00 PM,C,-0.5
12/28/16 1:01:00 AM,C,-0.5
12/28/16 5:01:00 AM,C,-0.5
12/28/16 9:01:00 AM,C,-0.5
12/28/16 1:01:00 PM,C,-0.5
12/28/16 5:01:00 PM,C,-0.5
12/28/16 9:01:00 PM,C,-0.5
12/29/16 1:01:00 AM,C,-0.5
12/29/16 5:01:00 AM,C,-0.5
12/29/16 9:01:00 AM,C,-0.5
12/29/16 1:01:00 PM,C,-0.5
12/29/16 5:01:00 PM,C,-0.5
12/29/16 9:01:00 PM,C,-0.5
12/30/16 1:01:00 AM,C,-0.5
12/30/16 5:01:00 AM,C,-0.5
12/30/16 9:01:00 AM,C,-0.5
12/30/16 1:01:00 PM,C,-0.5
12/30/16 5:01:00 PM,C,-0.5
12/30/16 9:01:00 PM,C,-0.5
12/31/16 1:01:00 AM,C,-0.5
12/31/16 5:01:00 AM,C,-0.5
12/31/16 9:01:00 AM,C,-0.5
12/31/16 1:01:00 PM,C,-0.5
12/31/16 5:01:00 PM,C,-0.5
12/31/16 9:01:00 PM,C,-0.5
1/1/17 1:01:00 AM,C,-0.5
1/1/17 5:01:00 AM,C,-0.5
1/1/17 9:01:00 AM,C,0
1/1/17 1:01:00 PM,C,0
1/1/17 5:01:00 PM,C,0
1/1/17 9:01:00 PM,C,0
1/2/17 1:01:00 AM,C,-0.5
1/2/17 5:01:00 AM,C,0
1/2/17 9:01:00 AM,C,0
1/2/17 1:01:00 PM,C,0
1/2/17 5:01:00 PM,C,0
1/2/17 9:01:00 PM,C,0
1/3/17 1:01:00 AM,C,-0.5
1/3/17 5:01:00 AM,C,0
1/3/17 9:01:00 AM,C,0
1/3/17 1:01:00 PM,C,0
1/3/17 5:01:00 PM,C,0
1/3/17 9:01:00 PM,C,0
1/4/17 1:01:00 AM,C,-0.5
1/4/17 5:01:00 AM,C,0
1/4/17 9:01:00 AM,C,-0.5
1/4/17 1:01:00 PM,C,0
1/4/17 5:01:00 PM,C,-0.5
1/4/17 9:01:00 PM,C,-0.5
1/5/17 1:01:00 AM,C,-0.5
1/5/17 5:01:00 AM,C,-0.5
1/5/17 9:01:00 AM,C,-0.5
1/5/17 1:01:00 PM,C,-0.5
1/5/17 5:01:00 PM,C,-0.5
1/5/17 9:01:00 PM,C,-0.5
1/6/17 1:01:00 AM,C,-0.5
1/6/17 5:01:00 AM,C,0
1/6/17 9:01:00 AM,C,-0.5
1/6/17 1:01:00 PM,C,0
1/6/17 5:01:00 PM,C,0
1/6/17 9:01:00 PM,C,0
1/7/17 1:01:00 AM,C,0
1/7/17 5:01:00 AM,C,0
1/7/17 9:01:00 AM,C,0
1/7/17 1:01:00 PM,C,0
1/7/17 5:01:00 PM,C,0
1/7/17 9:01:00 PM,C,0
1/8/17 1:01:00 AM,C,0
1/8/17 5:01:00 AM,C,0
1/8/17 9:01:00 AM,C,0
1/8/17 1:01:00 PM,C,0
1/8/17 5:01:00 PM,C,0
1/8/17 9:01:00 PM,C,0
1/9/17 1:01:00 AM,C,0
1/9/17 5:01:00 AM,C,0
1/9/17 9:01:00 AM,C,0
1/9/17 1:01:00 PM,C,0
1/9/17 5:01:00 PM,C,0
1/9/17 9:01:00 PM,C,0
1/10/17 1:01:00 AM,C,0
1/10/17 5:01:00 AM,C,0
1/10/17 9:01:00 AM,C,0
1/10/17 1:01:00 PM,C,0
1/10/17 5:01:00 PM,C,0
1/10/17 9:01:00 PM,C,0
1/11/17 1:01:00 AM,C,0
1/11/17 5:01:00 AM,C,0
1/11/17 9:01:00 AM,C,0
1/11/17 1:01:00 PM,C,0
1/11/17 5:01:00 PM,C,0
1/11/17 9:01:00 PM,C,0
1/12/17 1:01:00 AM,C,0
1/12/17 5:01:00 AM,C,0
1/12/17 9:01:00 AM,C,0
1/12/17 1:01:00 PM,C,0
1/12/17 5:01:00 PM,C,0
1/12/17 9:01:00 PM,C,0
1/13/17 1:01:00 AM,C,0
1/13/17 5:01:00 AM,C,0
1/13/17 9:01:00 AM,C,0
1/13/17 1:01:00 PM,C,0
1/13/17 5:01:00 PM,C,0
1/13/17 9:01:00 PM,C,0
1/14/17 1:01:00 AM,C,0
1/14/17 5:01:00 AM,C,0
1/14/17 9:01:00 AM,C,0
1/14/17 1:01:00 PM,C,0
1/14/17 5:01:00 PM,C,0
1/14/17 9:01:00 PM,C,0
1/15/17 1:01:00 AM,C,0
1/15/17 5:01:00 AM,C,0
1/15/17 9:01:00 AM,C,0
1/15/17 1:01:00 PM,C,0
1/15/17 5:01:00 PM,C,0
1/15/17 9:01:00 PM,C,0
1/16/17 1:01:00 AM,C,0
1/16/17 5:01:00 AM,C,0
1/16/17 9:01:00 AM,C,0
1/16/17 1:01:00 PM,C,0
1/16/17 5:01:00 PM,C,0
1/16/17 9:01:00 PM,C,0
1/17/17 1:01:00 AM,C,0
1/17/17 5:01:00 AM,C,0
1/17/17 9:01:00 AM,C,0
1/17/17 1:01:00 PM,C,0
1/17/17 5:01:00 PM,C,0
1/17/17 9:01:00 PM,C,0
1/18/17 1:01:00 AM,C,0
1/18/17 5:01:00 AM,C,0
1/18/17 9:01:00 AM,C,0
1/18/17 1:01:00 PM,C,0
1/18/17 5:01:00 PM,C,0
1/18/17 9:01:00 PM,C,0
1/19/17 1:01:00 AM,C,0
1/19/17 5:01:00 AM,C,0
1/19/17 9:01:00 AM,C,0
1/19/17 1:01:00 PM,C,0
1/19/17 5:01:00 PM,C,0
1/19/17 9:01:00 PM,C,0
1/20/17 1:01:00 AM,C,0
1/20/17 5:01:00 AM,C,0
1/20/17 9:01:00 AM,C,0
1/20/17 1:01:00 PM,C,0
1/20/17 5:01:00 PM,C,0
1/20/17 9:01:00 PM,C,0
1/21/17 1:01:00 AM,C,0
1/21/17 5:01:00 AM,C,0
1/21/17 9:01:00 AM,C,0
1/21/17 1:01:00 PM,C,0
1/21/17 5:01:00 PM,C,0
1/21/17 9:01:00 PM,C,0
1/22/17 1:01:00 AM,C,0
1/22/17 5:01:00 AM,C,0
1/22/17 9:01:00 AM,C,0
1/22/17 1:01:00 PM,C,0
1/22/17 5:01:00 PM,C,0
1/22/17 9:01:00 PM,C,0
1/23/17 1:01:00 AM,C,0
1/23/17 5:01:00 AM,C,0
1/23/17 9:01:00 AM,C,0
1/23/17 1:01:00 PM,C,0
1/23/17 5:01:00 PM,C,0
1/23/17 9:01:00 PM,C,0
1/24/17 1:01:00 AM,C,0
1/24/17 5:01:00 AM,C,0
1/24/17 9:01:00 AM,C,0
1/24/17 1:01:00 PM,C,0
1/24/17 5:01:00 PM,C,0
1/24/17 9:01:00 PM,C,0
1/25/17 1:01:00 AM,C,0
1/25/17 5:01:00 AM,C,0
1/25/17 9:01:00 AM,C,0
1/25/17 1:01:00 PM,C,0
1/25/17 5:01:00 PM,C,0
1/25/17 9:01:00 PM,C,0
1/26/17 1:01:00 AM,C,0
1/26/17 5:01:00 AM,C,0
1/26/17 9:01:00 AM,C,0
1/26/17 1:01:00 PM,C,0
1/26/17 5:01:00 PM,C,0
1/26/17 9:01:00 PM,C,0
1/27/17 1:01:00 AM,C,0
1/27/17 5:01:00 AM,C,0
1/27/17 9:01:00 AM,C,0
1/27/17 1:01:00 PM,C,0
1/27/17 5:01:00 PM,C,0
1/27/17 9:01:00 PM,C,0
1/28/17 1:01:00 AM,C,0
1/28/17 5:01:00 AM,C,0
1/28/17 9:01:00 AM,C,0
1/28/17 1:01:00 PM,C,0
1/28/17 5:01:00 PM,C,0
1/28/17 9:01:00 PM,C,0
1/29/17 1:01:00 AM,C,0
1/29/17 5:01:00 AM,C,0
1/29/17 9:01:00 AM,C,0
1/29/17 1:01:00 PM,C,0
1/29/17 5:01:00 PM,C,0
1/29/17 9:01:00 PM,C,0
1/30/17 1:01:00 AM,C,0
1/30/17 5:01:00 AM,C,0
1/30/17 9:01:00 AM,C,0
1/30/17 1:01:00 PM,C,0
1/30/17 5:01:00 PM,C,0
1/30/17 9:01:00 PM,C,0
1/31/17 1:01:00 AM,C,0
1/31/17 5:01:00 AM,C,0
1/31/17 9:01:00 AM,C,0
1/31/17 1:01:00 PM,C,0
1/31/17 5:01:00 PM,C,0
1/31/17 9:01:00 PM,C,0
2/1/17 1:01:00 AM,C,0
2/1/17 5:01:00 AM,C,0
2/1/17 9:01:00 AM,C,0
2/1/17 1:01:00 PM,C,0
2/1/17 5:01:00 PM,C,0
2/1/17 9:01:00 PM,C,0
2/2/17 1:01:00 AM,C,0
2/2/17 5:01:00 AM,C,0
2/2/17 9:01:00 AM,C,0
2/2/17 1:01:00 PM,C,0
2/2/17 5:01:00 PM,C,0
2/2/17 9:01:00 PM,C,0
2/3/17 1:01:00 AM,C,0
2/3/17 5:01:00 AM,C,0
2/3/17 9:01:00 AM,C,0
2/3/17 1:01:00 PM,C,0
2/3/17 5:01:00 PM,C,0
2/3/17 9:01:00 PM,C,0
2/4/17 1:01:00 AM,C,0
2/4/17 5:01:00 AM,C,0
2/4/17 9:01:00 AM,C,0
2/4/17 1:01:00 PM,C,0
2/4/17 5:01:00 PM,C,0
2/4/17 9:01:00 PM,C,0
2/5/17 1:01:00 AM,C,0
2/5/17 5:01:00 AM,C,0
2/5/17 9:01:00 AM,C,0
2/5/17 1:01:00 PM,C,0
2/5/17 5:01:00 PM,C,0
2/5/17 9:01:00 PM,C,0
2/6/17 1:01:00 AM,C,0
2/6/17 5:01:00 AM,C,0
2/6/17 9:01:00 AM,C,0
2/6/17 1:01:00 PM,C,0
2/6/17 5:01:00 PM,C,0
2/6/17 9:01:00 PM,C,0
2/7/17 1:01:00 AM,C,0
2/7/17 5:01:00 AM,C,0
2/7/17 9:01:00 AM,C,0
2/7/17 1:01:00 PM,C,0
2/7/17 5:01:00 PM,C,0
2/7/17 9:01:00 PM,C,0
2/8/17 1:01:00 AM,C,0
2/8/17 5:01:00 AM,C,0
2/8/17 9:01:00 AM,C,0
2/8/17 1:01:00 PM,C,0
2/8/17 5:01:00 PM,C,0
2/8/17 9:01:00 PM,C,0
2/9/17 1:01:00 AM,C,0
2/9/17 5:01:00 AM,C,0
2/9/17 9:01:00 AM,C,0
2/9/17 1:01:00 PM,C,0
2/9/17 5:01:00 PM,C,0
2/9/17 9:01:00 PM,C,0
2/10/17 1:01:00 AM,C,0
2/10/17 5:01:00 AM,C,0
2/10/17 9:01:00 AM,C,0
2/10/17 1:01:00 PM,C,0
2/10/17 5:01:00 PM,C,0
2/10/17 9:01:00 PM,C,0
2/11/17 1:01:00 AM,C,0
2/11/17 5:01:00 AM,C,0
2/11/17 9:01:00 AM,C,0
2/11/17 1:01:00 PM,C,0
2/11/17 5:01:00 PM,C,0
2/11/17 9:01:00 PM,C,0
2/12/17 1:01:00 AM,C,0
2/12/17 5:01:00 AM,C,0
2/12/17 9:01:00 AM,C,0
2/12/17 1:01:00 PM,C,0
2/12/17 5:01:00 PM,C,0
2/12/17 9:01:00 PM,C,0
2/13/17 1:01:00 AM,C,0
2/13/17 5:01:00 AM,C,0
2/13/17 9:01:00 AM,C,0
2/13/17 1:01:00 PM,C,0
2/13/17 5:01:00 PM,C,0
2/13/17 9:01:00 PM,C,0
2/14/17 1:01:00 AM,C,0
2/14/17 5:01:00 AM,C,0
2/14/17 9:01:00 AM,C,0
2/14/17 1:01:00 PM,C,0
2/14/17 5:01:00 PM,C,0
2/14/17 9:01:00 PM,C,0
2/15/17 1:01:00 AM,C,0
2/15/17 5:01:00 AM,C,0
2/15/17 9:01:00 AM,C,0
2/15/17 1:01:00 PM,C,0
2/15/17 5:01:00 PM,C,0
2/15/17 9:01:00 PM,C,0
2/16/17 1:01:00 AM,C,0
2/16/17 5:01:00 AM,C,0
2/16/17 9:01:00 AM,C,0
2/16/17 1:01:00 PM,C,0
2/16/17 5:01:00 PM,C,0
2/16/17 9:01:00 PM,C,0
2/17/17 1:01:00 AM,C,0
2/17/17 5:01:00 AM,C,0
2/17/17 9:01:00 AM,C,0
2/17/17 1:01:00 PM,C,0
2/17/17 5:01:00 PM,C,0
2/17/17 9:01:00 PM,C,0
2/18/17 1:01:00 AM,C,0
2/18/17 5:01:00 AM,C,0
2/18/17 9:01:00 AM,C,0
2/18/17 1:01:00 PM,C,0
2/18/17 5:01:00 PM,C,0
2/18/17 9:01:00 PM,C,0
2/19/17 1:01:00 AM,C,0
2/19/17 5:01:00 AM,C,0
2/19/17 9:01:00 AM,C,0
2/19/17 1:01:00 PM,C,0
2/19/17 5:01:00 PM,C,0
2/19/17 9:01:00 PM,C,0
2/20/17 1:01:00 AM,C,0
2/20/17 5:01:00 AM,C,0
2/20/17 9:01:00 AM,C,0
2/20/17 1:01:00 PM,C,0
2/20/17 5:01:00 PM,C,0
2/20/17 9:01:00 PM,C,0
2/21/17 1:01:00 AM,C,0
2/21/17 5:01:00 AM,C,0
2/21/17 9:01:00 AM,C,0
2/21/17 1:01:00 PM,C,0
2/21/17 5:01:00 PM,C,0
2/21/17 9:01:00 PM,C,0
2/22/17 1:01:00 AM,C,0
2/22/17 5:01:00 AM,C,0
2/22/17 9:01:00 AM,C,0
2/22/17 1:01:00 PM,C,0
2/22/17 5:01:00 PM,C,0
2/22/17 9:01:00 PM,C,0
2/23/17 1:01:00 AM,C,0
2/23/17 5:01:00 AM,C,0
2/23/17 9:01:00 AM,C,0
2/23/17 1:01:00 PM,C,0
2/23/17 5:01:00 PM,C,0
2/23/17 9:01:00 PM,C,0
2/24/17 1:01:00 AM,C,0
2/24/17 5:01:00 AM,C,0
2/24/17 9:01:00 AM,C,0
2/24/17 1:01:00 PM,C,0
2/24/17 5:01:00 PM,C,0
2/24/17 9:01:00 PM,C,0
2/25/17 1:01:00 AM,C,0
2/25/17 5:01:00 AM,C,0
2/25/17 9:01:00 AM,C,0
2/25/17 1:01:00 PM,C,0
2/25/17 5:01:00 PM,C,0
2/25/17 9:01:00 PM,C,0
2/26/17 1:01:00 AM,C,0
2/26/17 5:01:00 AM,C,0
2/26/17 9:01:00 AM,C,0
2/26/17 1:01:00 PM,C,0
2/26/17 5:01:00 PM,C,0
2/26/17 9:01:00 PM,C,0
2/27/17 1:01:00 AM,C,0
2/27/17 5:01:00 AM,C,0
2/27/17 9:01:00 AM,C,0
2/27/17 1:01:00 PM,C,0
2/27/17 5:01:00 PM,C,0
2/27/17 9:01:00 PM,C,0
2/28/17 1:01:00 AM,C,0
2/28/17 5:01:00 AM,C,0
2/28/17 9:01:00 AM,C,0
2/28/17 1:01:00 PM,C,0
2/28/17 5:01:00 PM,C,0
2/28/17 9:01:00 PM,C,0
3/1/17 1:01:00 AM,C,0
3/1/17 5:01:00 AM,C,0
3/1/17 9:01:00 AM,C,0
3/1/17 1:01:00 PM,C,0
3/1/17 5:01:00 PM,C,0
3/1/17 9:01:00 PM,C,0
3/2/17 1:01:00 AM,C,0
3/2/17 5:01:00 AM,C,0
3/2/17 9:01:00 AM,C,0
3/2/17 1:01:00 PM,C,0
3/2/17 5:01:00 PM,C,0
3/2/17 9:01:00 PM,C,0
3/3/17 1:01:00 AM,C,0
3/3/17 5:01:00 AM,C,0
3/3/17 9:01:00 AM,C,0
3/3/17 1:01:00 PM,C,0
3/3/17 5:01:00 PM,C,0
3/3/17 9:01:00 PM,C,0
3/4/17 1:01:00 AM,C,0
3/4/17 5:01:00 AM,C,0
3/4/17 9:01:00 AM,C,0
3/4/17 1:01:00 PM,C,0
3/4/17 5:01:00 PM,C,0
3/4/17 9:01:00 PM,C,0
3/5/17 1:01:00 AM,C,0
3/5/17 5:01:00 AM,C,0
3/5/17 9:01:00 AM,C,0
3/5/17 1:01:00 PM,C,0
3/5/17 5:01:00 PM,C,0
3/5/17 9:01:00 PM,C,0
3/6/17 1:01:00 AM,C,0
3/6/17 5:01:00 AM,C,0
3/6/17 9:01:00 AM,C,0
3/6/17 1:01:00 PM,C,0
3/6/17 5:01:00 PM,C,0
3/6/17 9:01:00 PM,C,0
3/7/17 1:01:00 AM,C,0
3/7/17 5:01:00 AM,C,0
3/7/17 9:01:00 AM,C,0
3/7/17 1:01:00 PM,C,0
3/7/17 5:01:00 PM,C,0
3/7/17 9:01:00 PM,C,0
3/8/17 1:01:00 AM,C,0
3/8/17 5:01:00 AM,C,0
3/8/17 9:01:00 AM,C,0
3/8/17 1:01:00 PM,C,0
3/8/17 5:01:00 PM,C,0
3/8/17 9:01:00 PM,C,0
3/9/17 1:01:00 AM,C,0
3/9/17 5:01:00 AM,C,0
3/9/17 9:01:00 AM,C,0
3/9/17 1:01:00 PM,C,0
3/9/17 5:01:00 PM,C,0
3/9/17 9:01:00 PM,C,0
3/10/17 1:01:00 AM,C,0
3/10/17 5:01:00 AM,C,0
3/10/17 9:01:00 AM,C,0
3/10/17 1:01:00 PM,C,0
3/10/17 5:01:00 PM,C,0
3/10/17 9:01:00 PM,C,0
3/11/17 1:01:00 AM,C,0
3/11/17 5:01:00 AM,C,0
3/11/17 9:01:00 AM,C,0
3/11/17 1:01:00 PM,C,0
3/11/17 5:01:00 PM,C,0
3/11/17 9:01:00 PM,C,0
3/12/17 1:01:00 AM,C,0
3/12/17 5:01:00 AM,C,0
3/12/17 9:01:00 AM,C,0
3/12/17 1:01:00 PM,C,0
3/12/17 5:01:00 PM,C,0
3/12/17 9:01:00 PM,C,0
3/13/17 1:01:00 AM,C,0
3/13/17 5:01:00 AM,C,0
3/13/17 9:01:00 AM,C,0
3/13/17 1:01:00 PM,C,0
3/13/17 5:01:00 PM,C,0
3/13/17 9:01:00 PM,C,0
3/14/17 1:01:00 AM,C,0
3/14/17 5:01:00 AM,C,0
3/14/17 9:01:00 AM,C,0
3/14/17 1:01:00 PM,C,0
3/14/17 5:01:00 PM,C,0
3/14/17 9:01:00 PM,C,0
3/15/17 1:01:00 AM,C,0
3/15/17 5:01:00 AM,C,0
3/15/17 9:01:00 AM,C,0
3/15/17 1:01:00 PM,C,0
3/15/17 5:01:00 PM,C,0
3/15/17 9:01:00 PM,C,0
3/16/17 1:01:00 AM,C,0
3/16/17 5:01:00 AM,C,0
3/16/17 9:01:00 AM,C,0
3/16/17 1:01:00 PM,C,0
3/16/17 5:01:00 PM,C,0
3/16/17 9:01:00 PM,C,0
3/17/17 1:01:00 AM,C,0
3/17/17 5:01:00 AM,C,0
3/17/17 9:01:00 AM,C,0
3/17/17 1:01:00 PM,C,0
3/17/17 5:01:00 PM,C,0
3/17/17 9:01:00 PM,C,0
3/18/17 1:01:00 AM,C,0
3/18/17 5:01:00 AM,C,0
3/18/17 9:01:00 AM,C,0
3/18/17 1:01:00 PM,C,0
3/18/17 5:01:00 PM,C,0
3/18/17 9:01:00 PM,C,0
3/19/17 1:01:00 AM,C,0
3/19/17 5:01:00 AM,C,0
3/19/17 9:01:00 AM,C,0
3/19/17 1:01:00 PM,C,0
3/19/17 5:01:00 PM,C,0
3/19/17 9:01:00 PM,C,0
3/20/17 1:01:00 AM,C,0
3/20/17 5:01:00 AM,C,0
3/20/17 9:01:00 AM,C,0
3/20/17 1:01:00 PM,C,0
3/20/17 5:01:00 PM,C,0
3/20/17 9:01:00 PM,C,0
3/21/17 1:01:00 AM,C,0
3/21/17 5:01:00 AM,C,0
3/21/17 9:01:00 AM,C,0
3/21/17 1:01:00 PM,C,0
3/21/17 5:01:00 PM,C,0
3/21/17 9:01:00 PM,C,0
3/22/17 1:01:00 AM,C,0
3/22/17 5:01:00 AM,C,0
3/22/17 9:01:00 AM,C,0
3/22/17 1:01:00 PM,C,0
3/22/17 5:01:00 PM,C,0
3/22/17 9:01:00 PM,C,0
3/23/17 1:01:00 AM,C,0
3/23/17 5:01:00 AM,C,0
3/23/17 9:01:00 AM,C,0
3/23/17 1:01:00 PM,C,0
3/23/17 5:01:00 PM,C,0
3/23/17 9:01:00 PM,C,0
3/24/17 1:01:00 AM,C,0
3/24/17 5:01:00 AM,C,0
3/24/17 9:01:00 AM,C,0
3/24/17 1:01:00 PM,C,0
3/24/17 5:01:00 PM,C,0
3/24/17 9:01:00 PM,C,0
3/25/17 1:01:00 AM,C,0
3/25/17 5:01:00 AM,C,0
3/25/17 9:01:00 AM,C,0
3/25/17 1:01:00 PM,C,0
3/25/17 5:01:00 PM,C,0
3/25/17 9:01:00 PM,C,0
3/26/17 1:01:00 AM,C,0
3/26/17 5:01:00 AM,C,0
3/26/17 9:01:00 AM,C,0
3/26/17 1:01:00 PM,C,0
3/26/17 5:01:00 PM,C,0
3/26/17 9:01:00 PM,C,0
3/27/17 1:01:00 AM,C,0
3/27/17 5:01:00 AM,C,0
3/27/17 9:01:00 AM,C,0
3/27/17 1:01:00 PM,C,0
3/27/17 5:01:00 PM,C,0
3/27/17 9:01:00 PM,C,0
3/28/17 1:01:00 AM,C,0
3/28/17 5:01:00 AM,C,0
3/28/17 9:01:00 AM,C,0
3/28/17 1:01:00 PM,C,0
3/28/17 5:01:00 PM,C,0
3/28/17 9:01:00 PM,C,0
3/29/17 1:01:00 AM,C,0
3/29/17 5:01:00 AM,C,0
3/29/17 9:01:00 AM,C,0
3/29/17 1:01:00 PM,C,0
3/29/17 5:01:00 PM,C,0
3/29/17 9:01:00 PM,C,0
3/30/17 1:01:00 AM,C,0
3/30/17 5:01:00 AM,C,0
3/30/17 9:01:00 AM,C,0
3/30/17 1:01:00 PM,C,0.5
3/30/17 5:01:00 PM,C,0
3/30/17 9:01:00 PM,C,0
3/31/17 1:01:00 AM,C,0
3/31/17 5:01:00 AM,C,0.5
3/31/17 9:01:00 AM,C,0
3/31/17 1:01:00 PM,C,0.5
3/31/17 5:01:00 PM,C,0.5
3/31/17 9:01:00 PM,C,0.5
4/1/17 1:01:00 AM,C,0.5
4/1/17 5:01:00 AM,C,0.5
4/1/17 9:01:00 AM,C,0.5
4/1/17 1:01:00 PM,C,0.5
4/1/17 5:01:00 PM,C,0.5
4/1/17 9:01:00 PM,C,0.5
4/2/17 1:01:00 AM,C,0.5
4/2/17 5:01:00 AM,C,0.5
4/2/17 9:01:00 AM,C,0.5
4/2/17 1:01:00 PM,C,0.5
4/2/17 5:01:00 PM,C,0.5
4/2/17 9:01:00 PM,C,0.5
4/3/17 1:01:00 AM,C,0.5
4/3/17 5:01:00 AM,C,0.5
4/3/17 9:01:00 AM,C,0.5
4/3/17 1:01:00 PM,C,0.5
4/3/17 5:01:00 PM,C,0.5
4/3/17 9:01:00 PM,C,0.5
4/4/17 1:01:00 AM,C,0.5
4/4/17 5:01:00 AM,C,0.5
4/4/17 9:01:00 AM,C,0.5
4/4/17 1:01:00 PM,C,0.5
4/4/17 5:01:00 PM,C,0.5
4/4/17 9:01:00 PM,C,0.5
4/5/17 1:01:00 AM,C,0.5
4/5/17 5:01:00 AM,C,0.5
4/5/17 9:01:00 AM,C,0.5
4/5/17 1:01:00 PM,C,0.5
4/5/17 5:01:00 PM,C,0.5
4/5/17 9:01:00 PM,C,0.5
4/6/17 1:01:00 AM,C,0.5
4/6/17 5:01:00 AM,C,0.5
4/6/17 9:01:00 AM,C,0.5
4/6/17 1:01:00 PM,C,0.5
4/6/17 5:01:00 PM,C,0.5
4/6/17 9:01:00 PM,C,0.5
4/7/17 1:01:00 AM,C,0.5
4/7/17 5:01:00 AM,C,0.5
4/7/17 9:01:00 AM,C,0.5
4/7/17 1:01:00 PM,C,0.5
4/7/17 5:01:00 PM,C,0.5
4/7/17 9:01:00 PM,C,0.5
4/8/17 1:01:00 AM,C,0.5
4/8/17 5:01:00 AM,C,0.5
4/8/17 9:01:00 AM,C,0.5
4/8/17 1:01:00 PM,C,0.5
4/8/17 5:01:00 PM,C,0.5
4/8/17 9:01:00 PM,C,0.5
4/9/17 1:01:00 AM,C,0.5
4/9/17 5:01:00 AM,C,0.5
4/9/17 9:01:00 AM,C,0.5
4/9/17 1:01:00 PM,C,0.5
4/9/17 5:01:00 PM,C,0.5
4/9/17 9:01:00 PM,C,0.5
4/10/17 1:01:00 AM,C,0.5
4/10/17 5:01:00 AM,C,0.5
4/10/17 9:01:00 AM,C,0.5
4/10/17 1:01:00 PM,C,0.5
4/10/17 5:01:00 PM,C,0.5
4/10/17 9:01:00 PM,C,0.5
4/11/17 1:01:00 AM,C,0.5
4/11/17 5:01:00 AM,C,0.5
4/11/17 9:01:00 AM,C,0.5
4/11/17 1:01:00 PM,C,0.5
4/11/17 5:01:00 PM,C,0.5
4/11/17 9:01:00 PM,C,0.5
4/12/17 1:01:00 AM,C,0.5
4/12/17 5:01:00 AM,C,0.5
4/12/17 9:01:00 AM,C,0.5
4/12/17 1:01:00 PM,C,0.5
4/12/17 5:01:00 PM,C,0.5
4/12/17 9:01:00 PM,C,0.5
4/13/17 1:01:00 AM,C,0.5
4/13/17 5:01:00 AM,C,0.5
4/13/17 9:01:00 AM,C,0.5
4/13/17 1:01:00 PM,C,0.5
4/13/17 5:01:00 PM,C,0.5
4/13/17 9:01:00 PM,C,0.5
4/14/17 1:01:00 AM,C,0.5
4/14/17 5:01:00 AM,C,0.5
4/14/17 9:01:00 AM,C,0.5
4/14/17 1:01:00 PM,C,0.5
4/14/17 5:01:00 PM,C,0.5
4/14/17 9:01:00 PM,C,0.5
4/15/17 1:01:00 AM,C,0.5
4/15/17 5:01:00 AM,C,0.5
4/15/17 9:01:00 AM,C,0.5
4/15/17 1:01:00 PM,C,0.5
4/15/17 5:01:00 PM,C,0.5
4/15/17 9:01:00 PM,C,0.5
4/16/17 1:01:00 AM,C,0.5
4/16/17 5:01:00 AM,C,0.5
4/16/17 9:01:00 AM,C,0.5
4/16/17 1:01:00 PM,C,0.5
4/16/17 5:01:00 PM,C,0.5
4/16/17 9:01:00 PM,C,0.5
4/17/17 1:01:00 AM,C,0.5
4/17/17 5:01:00 AM,C,0.5
4/17/17 9:01:00 AM,C,0.5
4/17/17 1:01:00 PM,C,0.5
4/17/17 5:01:00 PM,C,0.5
4/17/17 9:01:00 PM,C,0.5
4/18/17 1:01:00 AM,C,0.5
4/18/17 5:01:00 AM,C,0.5
4/18/17 9:01:00 AM,C,0.5
4/18/17 1:01:00 PM,C,0.5
4/18/17 5:01:00 PM,C,0.5
4/18/17 9:01:00 PM,C,0.5
4/19/17 1:01:00 AM,C,0.5
4/19/17 5:01:00 AM,C,0.5
4/19/17 9:01:00 AM,C,0.5
4/19/17 1:01:00 PM,C,0.5
